timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
16052,1.486743_-0.108136_1.363196,,,226,,,,,1.4867427143846215,-0.10813595716737905,1.3631957731711701,,,0.8391951765058291,,
16053,1.486743_-0.108136_1.363196,0.08859495389438368,,,,,0.8625686520936142,,1.4867427143846215,-0.10813595716737905,1.3631957731711701,,,0.8391951765058291,2.220446049250313e-16,
16055,1.470460_-0.081931_1.338869,0.08871928406463359,,227,,,0.8715576145641535,,1.4704601265975492,-0.08193130583335594,1.3388692524366805,,,0.879947538174002,2.220446049250313e-16,
16057,1.419802_-0.078217_1.377841,0.08927267677115498,,228,,,0.8878614453360569,,1.4198018805308352,-0.07821739420814076,1.3778405783269676,,,0.879947538174002,2.220446049250313e-16,
16059,1.436188_-0.092282_1.359871,0.08723045682289159,,229,,,0.8757989400128281,,1.4361876092366963,-0.09228171048662218,1.3598710368945452,,,0.879947538174002,2.220446049250313e-16,
16061,1.452299_-0.115936_1.340816,0.08481058320201491,,230,,,0.8538029429255403,,1.4522987526543072,-0.11593565954197446,1.340815891867825,,,0.8391951765058291,2.220446049250313e-16,
16131,1.390205_-0.039137_1.409326,0.08991991294753558,,231,,,0.9068080275719694,,1.390204949656,-0.039136777012370665,1.4093255516867076,,,0.9081868643341494,2.220446049250313e-16,
16133,1.406223_-0.015468_1.393807,0.0886894797412323,,232,,,0.8933077281526494,,1.4062227103824791,-0.015467541726514804,1.3938071760317106,,,0.879947538174002,2.220446049250313e-16,
16218,1.352670_-0.051039_1.445019,0.08989873694467222,,233,,,0.9089741948500887,,1.3526698167093343,-0.051038520837294626,1.4450188359859804,,,0.9056767792094891,2.220446049250313e-16,
16294,1.399058_-0.104904_1.397152,,,234,,,,,1.399057561301622,-0.1049035764802516,1.3971518098640567,,,0.9058607903268018,,
16295,1.399058_-0.104904_1.397152,0.08881175428594192,,,,,0.8961359158383857,,1.399057561301622,-0.1049035764802516,1.3971518098640567,,,0.9058607903268018,2.220446049250313e-16,
16369,1.350951_-0.071392_1.445764,0.08988870623107002,,235,,,0.9091706995332061,,1.3509510136999292,-0.07139210998779444,1.4457643394463096,,,0.9057749161193268,2.220446049250313e-16,
16452,1.396129_-0.063254_1.402577,0.08964667811691615,,236,,,0.9039542469017761,,1.3961290809333966,-0.06325435623392951,1.402577083724634,,,0.9087483365384429,2.220446049250313e-16,
16530,1.377219_-0.015911_1.422467,,,237,,,,,1.3772194214188658,-0.01591099196780696,1.4224674005407942,,,0.9076410459350285,,
16531,1.377219_-0.015911_1.422467,0.08952789277399098,,,,,0.9035518254204362,,1.3772194214188658,-0.01591099196780696,1.4224674005407942,,,0.9076410459350285,2.220446049250313e-16,
16533,1.417417_-0.076959_1.380364,0.0882556755699277,,238,,,0.8889647569521912,,1.4174174636815289,-0.07695922178926469,1.3803640866931488,,,0.879947538174002,2.220446049250313e-16,
16605,1.387866_-0.091689_1.409191,,,239,,,,,1.3878663234480646,-0.09168913444557607,1.4091913180485371,,,0.9068632389766148,,
16606,1.387866_-0.091689_1.409191,0.08955328840399975,,,,,0.903949499468581,,1.3878663234480646,-0.09168913444557607,1.4091913180485371,,,0.9068632389766148,2.220446049250313e-16,
16683,1.372664_-0.115857_1.422242,0.08942720586552087,,240,,,0.9039820298892209,,1.3726638138048186,-0.11585676748841658,1.422241633372454,,,0.902648346484563,2.220446049250313e-16,
16769,1.411699_-0.213894_1.371771,0.08770686889251104,,241,,,0.8877622751824674,,1.4116989368697963,-0.21389414035096072,1.3717709022880644,,,0.8992640785385989,2.220446049250313e-16,
16839,1.464218_-0.235644_1.371473,0.08807859134108277,,242,,,0.8915025769874774,,1.4642180771176427,-0.23564372319236962,1.3714727333643753,,,0.900635053869045,2.220446049250313e-16,
16918,1.485747_-0.233314_1.348526,,,243,,,,,1.485746553499783,-0.2333143719325262,1.3485257070642915,,,0.9027325157313991,,
16919,1.485747_-0.233314_1.348526,0.08845434767925874,,,,,0.8948079528345261,,1.485746553499783,-0.2333143719325262,1.3485257070642915,,,0.9027325157313991,2.220446049250313e-16,
16997,1.396405_-0.214858_1.387187,,,244,,,,,1.3964050875309697,-0.21485789161272248,1.387187412691364,,,0.8980919242271659,,
16998,1.396405_-0.214858_1.387187,0.08840037421140648,,,,,0.8953296525291989,,1.3964050875309697,-0.21485789161272248,1.387187412691364,,,0.8980919242271659,2.220446049250313e-16,
17072,1.412132_-0.203085_1.372968,0.08817485544405,,245,,,0.8920963055679749,,1.4121315044532243,-0.20308507736888332,1.3729679768591645,,,0.8998300363730327,2.220446049250313e-16,
17075,1.477589_-0.160744_1.341235,0.08479401543783052,,246,,,0.854844874362243,,1.4775886509353884,-0.16074434895980794,1.3412349866206261,,,0.8391951765058291,2.220446049250313e-16,
17077,1.441791_-0.193628_1.343185,0.08534187247322106,,247,,,0.8622589769274782,,1.4417909051834956,-0.1936280602203018,1.3431854525810947,,,0.8391951765058291,2.220446049250313e-16,
17080,1.420309_-0.199096_1.365094,0.0861871162207508,,248,,,0.8715885630153934,,1.420309130959936,-0.19909578900524535,1.3650944433672751,,,0.8391951765058291,2.220446049250313e-16,
17163,1.426547_-0.235031_1.359275,0.08743710497755315,,249,,,0.8854523441623314,,1.4265467945444865,-0.23503051601511188,1.359274902835815,,,0.8991729202671696,2.220446049250313e-16,
17235,1.454955_-0.220082_1.349391,0.08707804904580285,,250,,,0.8806848792737583,,1.4549545303602054,-0.2200822136038153,1.3493906211774427,,,0.9027766553241913,2.220446049250313e-16,
17304,1.367874_-0.195588_1.418121,0.08847597950899032,,251,,,0.8966097660013475,,1.3678736216363474,-0.19558781977519682,1.4181209962436379,,,0.8970706542875474,2.220446049250313e-16,
17307,1.406291_-0.148187_1.385924,0.08646676448617963,,252,,,0.8732555576862069,,1.4062912188558703,-0.14818747348604525,1.385924052923064,,,0.8391951765058291,2.220446049250313e-16,
17310,1.425569_-0.130722_1.367869,0.08501480588815052,,253,,,0.8572969199813087,,1.4255688924040348,-0.13072181739698588,1.3678688312357885,,,0.8391951765058291,2.220446049250313e-16,
17383,1.361029_-0.202825_1.423679,,,254,,,,,1.3610286604511121,-0.20282534777362318,1.4236793402066215,,,0.8963888752930668,,
17384,1.361029_-0.202825_1.423679,0.08825912570503461,,,,,0.8949180022225391,,1.3610286604511121,-0.20282534777362318,1.4236793402066215,,,0.8963888752930668,2.220446049250313e-16,
17386,1.406598_-0.192837_1.380107,,,255,,,,,1.4065979465650307,-0.1928374274574282,1.380107221664549,,,0.8391951765058291,,
17387,1.406598_-0.192837_1.380107,0.08620593607593673,,,,,0.8720124707251671,,1.4065979465650307,-0.1928374274574282,1.380107221664549,,,0.8391951765058291,2.220446049250313e-16,
17465,1.358476_-0.256291_1.417483,0.08808291447607268,,256,,,0.8948803105216712,,1.3584758367520575,-0.25629068607906674,1.4174831516423465,,,0.8940211352241203,2.220446049250313e-16,
17545,1.372295_-0.156896_1.418657,0.08806893999758804,,257,,,0.8912214702013443,,1.3722953775878275,-0.15689601871392497,1.4186574766175246,,,0.8991304017829208,2.220446049250313e-16,
17619,1.379487_-0.255738_1.397145,,,258,,,,,1.3794871181803643,-0.2557382879372203,1.3971446664026497,,,0.8949126914913018,,
17620,1.379487_-0.255738_1.397145,0.08822033563403615,,,,,0.8955061280513519,,1.3794871181803643,-0.2557382879372203,1.3971446664026497,,,0.8949126914913018,2.220446049250313e-16,
17685,1.359003_-0.188254_1.427611,0.08824500128433803,,259,,,0.8944540815100481,,1.3590028855373835,-0.1882535761702239,1.4276105029594683,,,0.8969443163276111,2.220446049250313e-16,
17771,1.398672_-0.182143_1.389583,0.08676384757751947,,260,,,0.8776007463748101,,1.3986723476216694,-0.1821428813977648,1.3895825397415609,,,0.8999761893155984,2.220446049250313e-16,
17841,1.506865_-0.216179_1.327790,,,261,,,,,,,,,,,,
17842,1.506865_-0.216179_1.327790,0.08852722854307128,,,,,0.8945699053201679,,1.506864711888863,-0.21617904137183347,1.3277896528199222,,,0.9051315088328181,2.220446049250313e-16,
17844,1.535659_-0.117871_1.307003,0.08761378360475869,,262,,,0.8809759507821582,,1.5356590771300402,-0.11787127701643166,1.3070032750083789,,,0.8584548982081888,2.220446049250313e-16,
17847,1.510356_-0.197094_1.326792,0.0866781934353545,,263,,,0.8750374965675292,,1.5103564615227725,-0.1970944979938075,1.3267920402221964,,,0.8584548982081888,2.220446049250313e-16,
17849,1.515709_-0.151964_1.326625,0.08499783103300507,,264,,,0.8561281306551791,,1.5157088294819634,-0.15196425620881393,1.326624893881205,,,0.8584548982081888,2.220446049250313e-16,
17852,1.496187_-0.176299_1.345639,0.08467996193900824,,265,,,0.8541538474146364,,1.4961870478860075,-0.17629895248241467,1.345638509069861,,,0.8391951765058291,2.220446049250313e-16,
17931,1.530089_-0.205696_1.302658,0.08902486357887335,,266,,,0.8990967222071049,,1.5300885055144415,-0.20569590612865818,1.3026581898159215,,,0.9090046611097948,2.220446049250313e-16,
17934,1.514759_-0.141303_1.328886,0.0848608809832045,,267,,,0.8543063639335742,,1.5147588368982912,-0.1413029918835985,1.3288864249902173,,,0.8584548982081888,2.220446049250313e-16,
17937,1.537067_-0.155578_1.301392,0.08676768457061958,,268,,,0.8741330218217627,,1.5370671767634767,-0.15557786878417573,1.3013915709197323,,,0.8584548982081888,2.220446049250313e-16,
18014,1.531447_-0.205588_1.301078,0.08909925349152535,,269,,,0.89984988714059,,1.5314472558489909,-0.20558751332528957,1.3010776598333087,,,0.9092650067477893,2.220446049250313e-16,
18017,1.519269_-0.142065_1.323646,0.08502056253409074,,270,,,0.8559169934796955,,1.519268702809235,-0.14206539988181807,1.323646490125201,,,0.8584548982081888,2.220446049250313e-16,
18094,1.459666_-0.208526_1.380685,0.08740232893385401,,271,,,0.8837090499109763,,1.4596660704406876,-0.20852644143176954,1.380685223368471,,,0.9009161886788487,2.220446049250313e-16,
18097,1.472473_-0.171013_1.372216,0.08478786633871992,,272,,,0.8555443881505198,,1.4724733426500936,-0.1710128216416102,1.3722160434928001,,,0.8391951765058291,2.220446049250313e-16,
18101,1.458683_-0.171934_1.386753,0.0851414473633938,,273,,,0.8595539120033209,,1.4586828145085002,-0.17193423829273585,1.3867527048325006,,,0.8391951765058291,2.220446049250313e-16,
18104,1.464379_-0.128869_1.385420,0.08489689817835357,,274,,,0.8554376646534365,,1.4643785814453034,-0.1288692664923146,1.3854198216995357,,,0.8391951765058291,2.220446049250313e-16,
18106,1.465741_-0.195669_1.376124,,,275,,,,,1.4657412049252787,-0.19566859103038325,1.376123730871747,,,0.8391951765058291,,
18107,1.465741_-0.195669_1.376124,0.08544964376434569,,,,,0.8633247038669651,,1.4657412049252787,-0.19566859103038325,1.376123730871747,,,0.8391951765058291,2.220446049250313e-16,
18109,1.455190_-0.178362_1.389607,0.0848205542896031,,276,,,0.8566494470396719,,1.4551901549317863,-0.17836160157053663,1.3896074093335848,,,0.8391951765058291,2.220446049250313e-16,
18181,1.425331_-0.233257_1.412241,,,277,,,,,1.4253306309949143,-0.23325714281930968,1.412240665634371,,,0.8975369936552934,,
18182,1.425331_-0.233257_1.412241,0.08840820292972429,,,,,0.895847803887591,,1.4253306309949143,-0.23325714281930968,1.412240665634371,,,0.8975369936552934,2.220446049250313e-16,
18185,1.455176_-0.155142_1.392406,0.08436383897359687,,278,,,0.8512546094334539,,1.4551761056963466,-0.15514237876468714,1.3924055959818784,,,0.8391951765058291,2.220446049250313e-16,
18189,1.479517_-0.180952_1.363336,0.08395525532569345,,279,,,0.8473422734241467,,1.4795174984840762,-0.18095188395401354,1.3633357573880744,,,0.8391951765058291,2.220446049250313e-16,
18192,1.480103_-0.193670_1.360951,,,280,,,,,1.480102606103175,-0.19366977342477437,1.360951246102588,,,0.8391951765058291,,
18193,1.462487_-0.000556_1.334740,,,284,,,,,1.4624870439423134,-0.000555711554043646,1.3347401760213642,,,0.879947538174002,,
18193,1.480103_-0.193670_1.360951,0.08467240316501519,,,,,0.8550612409162568,,1.480102606103175,-0.19366977342477437,1.360951246102588,,,0.8391951765058291,2.220446049250313e-16,
18193,1.460143_-0.020399_1.337149,0.08799285232132203,,282,,,0.8831246985446342,,1.4601426841181635,-0.020399171083398962,1.3371489131115184,,,0.879947538174002,2.220446049250313e-16,
18193,1.479220_-0.053210_1.345318,0.08809177945416485,,283,,,0.8840942115257349,,1.4792198591093857,-0.05321012164741786,1.3453176552857804,,,0.879947538174002,2.220446049250313e-16,
18193,1.444121_-0.000299_1.368235,0.08778134638270792,,281,,,0.8821540388998983,,1.4441207373455314,-0.00029923286501627733,1.3682348648374898,,,0.879947538174002,2.220446049250313e-16,
18194,1.462487_-0.000556_1.334740,0.08782083907698665,,,,,0.8812512899621652,,1.4624870439423134,-0.000555711554043646,1.3347401760213642,,,0.879947538174002,2.220446049250313e-16,
18278,1.405677_-0.026965_1.394182,,,285,,,,,1.405677247907538,-0.026964818291763077,1.3941823314364528,,,0.9098440608046294,,
18279,1.405677_-0.026965_1.394182,0.08929176476810112,,,,,0.8994486613955814,,1.405677247907538,-0.026964818291763077,1.3941823314364528,,,0.9098440608046294,2.220446049250313e-16,
18354,1.438901_-0.032115_1.359755,0.0884949212794035,,286,,,0.8894683950820763,,1.438901079589341,-0.03211513529956656,1.3597545003570755,,,0.9133866208936742,2.220446049250313e-16,
18440,1.416203_-0.048456_1.382903,,,287,,,,,1.4162029760987969,-0.048456245847912145,1.3829031501617304,,,0.9106799065965756,,
18441,1.416203_-0.048456_1.382903,0.08932424296320021,,,,,0.8993280679133022,,1.4162029760987969,-0.048456245847912145,1.3829031501617304,,,0.9106799065965756,2.220446049250313e-16,
18516,1.429332_-0.053637_1.369136,0.08880945251603758,,288,,,0.893461757023033,,1.4293315391004222,-0.05363728068796183,1.3691363677345,,,0.912110997696351,2.220446049250313e-16,
18589,1.421283_-0.060455_1.377207,0.08911150443619163,,289,,,0.8970669142872794,,1.4212829706043058,-0.060455044264663305,1.3772072847226584,,,0.9113136571489703,2.220446049250313e-16,
18663,1.409789_-0.014651_1.390209,0.08943220687561385,,290,,,0.9005663185762387,,1.4097885941117387,-0.014651397517676211,1.3902091412673223,,,0.910465562754961,2.220446049250313e-16,
18733,1.411649_-0.007160_1.388379,0.08927375783546761,,291,,,0.898851478654251,,1.4116486493864355,-0.007160436597851558,1.3883792057046878,,,0.9103999516741418,2.220446049250313e-16,
18817,1.417970_-0.010562_1.381901,,,292,,,,,1.4179696138588895,-0.010562038733319184,1.3819010881791314,,,0.9111158577181299,,
18818,1.417970_-0.010562_1.381901,0.08941045255227438,,,,,0.8998364087910886,,1.4179696138588895,-0.010562038733319184,1.3819010881791314,,,0.9111158577181299,2.220446049250313e-16,
18891,1.413115_-0.050360_1.385990,0.08990633322653989,,293,,,0.9053960357996402,,1.4131154100575054,-0.050360390841111505,1.3859901402579815,,,0.9102018330997059,2.220446049250313e-16,
18972,1.408965_-0.002604_1.391119,0.089453193115956,,294,,,0.9008303808896017,,1.4089645177611219,-0.0026036915930769413,1.391119048996259,,,0.9099695072652191,2.220446049250313e-16,
18972,1.453156_-0.064043_1.343368,,,295,,,,,1.4531557667517923,-0.06404326699225095,1.343367700039334,,,0.879947538174002,,
18973,1.452299_-0.115936_1.340816,0.08392352480730367,,298,,,0.8448727712493564,,1.4522987526543072,-0.11593565954197446,1.340815891867825,,,0.8391951765058291,2.220446049250313e-16,
18973,1.470460_-0.081931_1.338869,0.08635175071725419,,297,,,0.8676764320880466,,1.4704601265975492,-0.08193130583335594,1.3388692524366805,,,0.879947538174002,2.220446049250313e-16,
18973,1.453156_-0.064043_1.343368,0.08755162334166601,,,,,0.8797861075454421,,1.4531557667517923,-0.06404326699225095,1.343367700039334,,,0.879947538174002,2.220446049250313e-16,
18973,1.486743_-0.108136_1.363196,0.08477620035838612,,296,,,0.8527272822902887,,1.4867427143846215,-0.10813595716737905,1.3631957731711701,,,0.8391951765058291,2.220446049250313e-16,
18974,1.436188_-0.092282_1.359871,0.0864205386597262,,300,,,0.8699132161818852,,1.4361876092366963,-0.09228171048662218,1.3598710368945452,,,0.879947538174002,2.220446049250313e-16,
18974,1.419802_-0.078217_1.377841,0.08843735489167527,,299,,,0.8906929639670125,,1.4198018805308352,-0.07821739420814076,1.3778405783269676,,,0.879947538174002,2.220446049250313e-16,
19047,1.476276_-0.042490_1.318789,0.08945461171005492,,301,,,0.8973716955515556,,1.4762757073950523,-0.04249025942768639,1.3187890709317411,,,0.9181631689931237,2.220446049250313e-16,
19122,1.480426_-0.005082_1.314806,0.09068543258359697,,302,,,0.9090970520664996,,1.4804256404777232,-0.005081588140606688,1.3148057272761218,,,0.9178583969540807,2.220446049250313e-16,
19202,1.502208_-0.054516_1.288719,0.09172547099384948,,303,,,0.9200849340704735,,1.5022084587762217,-0.05451625809527056,1.288719412434087,,,0.9226584663569382,2.220446049250313e-16,
19286,1.473760_-0.026631_1.322014,,,304,,,,,1.473760222050375,-0.026631004980707626,1.3220142198462719,,,0.9178052360244625,,
19290,1.473760_-0.026631_1.322014,0.09031727806712089,,,,,0.9058234959702531,,1.473760222050375,-0.026631004980707626,1.3220142198462719,,,0.9178052360244625,2.220446049250313e-16,
19364,1.476284_-0.040855_1.318831,,,305,,,,,1.4762844904103627,-0.04085523792695843,1.3188309038340535,,,0.9181738976108682,,
19365,1.476284_-0.040855_1.318831,0.09025088710608425,,,,,0.9053201850911137,,1.4762844904103627,-0.04085523792695843,1.3188309038340535,,,0.9181738976108682,2.220446049250313e-16,
19439,1.474087_-0.036292_1.321420,0.09039684592600578,,306,,,0.9067728441932559,,1.4740870530671495,-0.036292413758335425,1.3214197745922374,,,0.9178787273552361,2.220446049250313e-16,
19527,1.483604_-0.010780_1.311184,0.09162146052075101,,307,,,0.9183549882145599,,1.4836037370016193,-0.010780473985335366,1.3111840957453238,,,0.9189069438472464,2.220446049250313e-16,
19602,1.489321_-0.033628_1.304298,0.09183700728492203,,308,,,0.9206543723309437,,1.4893207263186543,-0.0336283536206814,1.3042978601494513,,,0.9203933649558825,2.220446049250313e-16,
19690,1.487863_-0.000643_1.306393,0.09191846050385014,,309,,,0.9212249749252805,,1.4878633275814257,-0.0006426037962827834,1.3063928603213844,,,0.9185015749022208,2.220446049250313e-16,
19810,1.489710_-0.022016_1.304100,,,310,,,,,1.4897104753711081,-0.022015737821623617,1.3041004588825802,,,0.9205315345322266,,
19817,1.489710_-0.022016_1.304100,0.09209881745884628,,,,,0.9230485499210772,,1.4897104753711081,-0.022015737821623617,1.3041004588825802,,,0.9205315345322266,2.220446049250313e-16,
19916,1.502308_-0.054516_1.288719,,,,,,,,1.5023084587762217,-0.05451625809527056,1.288719412434087,,0,0.9226985295326279,,
19990,1.502208_-0.054416_1.288719,,,,,,,,1.5022084587762217,-0.05441625809527056,1.288719412434087,,0,0.9226603734661435,,
20063,1.502208_-0.054516_1.288819,,,,,,,,1.5022084587762217,-0.05451625809527056,1.288819412434087,,0,0.9226710832433046,,
20202,1.506315_-0.054326_1.289981,,,,,,,,1.5063147763451936,-0.054325547174737095,1.2899811010707316,,1,0.9238937415858208,,
20272,1.506215_-0.054226_1.289981,,,,,,,,1.5062147763451936,-0.05422554717473709,1.2899811010707316,,1,0.9238605436984204,,
20343,1.506215_-0.054326_1.290081,,,,,,,,1.5062147763451936,-0.054325547174737095,1.2900811010707316,,1,0.923871333899878,,
20486,1.510211_-0.053749_1.291637,,,,,,,,1.5102112864394748,-0.05374882582049751,1.2916368425707268,,2,0.9248601073863281,,
20559,1.510111_-0.053649_1.291637,,,,,,,,1.5101112864394748,-0.05364882582049751,1.2916368425707268,,2,0.9248380007705451,,
20628,1.510111_-0.053749_1.291737,,,,,,,,1.5101112864394748,-0.05374882582049751,1.2917368425707267,,2,0.9248410372347028,,
20765,1.511193_-0.054977_1.290712,,,,,,,,1.5111934847986421,,,,,,,
20766,1.511193_-0.054977_1.290712,,,,,,,,,-0.054977289039624795,1.2907120257673663,,3,0.9250928857151561,,
20845,1.511093_-0.054877_1.290712,,,,,,,,1.5110934847986421,-0.05487728903962479,1.2907120257673663,,3,0.9250393111335947,,
20917,1.511093_-0.054977_1.290812,,,,,,,,1.5110934847986421,-0.054977289039624795,1.2908120257673663,,3,0.9250620300607849,,
21061,1.517603_-0.053925_1.294036,,,,,,,,1.5176029027524542,-0.053925329241953764,1.2940358782840564,,4,0.9260386532884596,,
21131,1.517503_-0.053825_1.294036,,,,,,,,1.5175029027524543,-0.05382532924195376,1.2940358782840564,,4,0.9259908712939612,,
21198,1.517503_-0.053925_1.294136,,,,,,,,1.5175029027524543,-0.053925329241953764,1.2941358782840564,,4,0.9259973830749204,,
21335,1.520534_-0.055773_1.292840,,,,,,,,1.5205337376853891,-0.05577269375885858,1.2928396918630745,,5,0.9264612626616128,,
21405,1.520434_-0.055673_1.292840,,,,,,,,1.5204337376853891,-0.055672693758858575,1.2928396918630745,,5,0.9264099258376781,,
21476,1.520434_-0.055773_1.292940,,,,,,,,1.5204337376853891,-0.05577269375885858,1.2929396918630744,,5,0.9264035840601541,,
21615,1.525801_-0.055639_1.292340,,,,,,,,1.5258014610617012,-0.05563865277601205,1.29233955509352,,6,0.9269600818789004,,
21684,1.525701_-0.055539_1.292340,,,,,,,,1.5257014610617012,-0.05553865277601205,1.29233955509352,,6,0.9269752639158652,,
21755,1.525701_-0.055639_1.292440,,,,,,,,1.5257014610617012,-0.05563865277601205,1.29243955509352,,6,0.9269429861110928,,
21904,1.527015_-0.052907_1.291843,,,,,,,,1.5270147844860995,-0.05290712565514261,1.2918433017371564,,7,0.9271240559356756,,
21969,1.526915_-0.052807_1.291843,,,,,,,,1.5269147844860995,-0.05280712565514261,1.2918433017371564,,7,0.92711693231597,,
22045,1.526915_-0.052907_1.291943,,,,,,,,1.5269147844860995,-0.05290712565514261,1.2919433017371564,,7,0.9271137630061285,,
22194,1.527571_-0.053063_1.291370,,,,,,,,1.5275711558791008,-0.05306311623269761,1.2913703801754448,,8,0.9271877491435004,,
22266,1.527471_-0.052963_1.291370,,,,,,,,1.5274711558791008,-0.05296311623269761,1.2913703801754448,,8,0.9272009647757063,,
22345,1.527471_-0.053063_1.291470,,,,,,,,1.5274711558791008,-0.05306311623269761,1.2914703801754448,,8,0.927199926716295,,
22490,1.462644_-0.059503_1.333241,0.08894375754965482,,311,,,0.8932311216849484,,1.4626439580656703,-0.059503123408100954,1.3332411748212207,,,0.9162554692474035,2.220446049250313e-16,
22567,1.453925_-0.052095_1.343052,0.08930846882919478,,312,,,0.8971261070000764,,1.453924974007817,-0.052094602153368655,1.3430518688356194,,,0.9149881083646546,2.220446049250313e-16,
22642,1.435329_-0.049914_1.362989,,,313,,,,,1.435329056686422,-0.049913990430872336,1.3629890287859738,,,0.9128881633250017,,
22643,1.435329_-0.049914_1.362989,0.0895796844949138,,,,,0.9008109698843327,,1.435329056686422,-0.049913990430872336,1.3629890287859738,,,0.9128881633250017,2.220446049250313e-16,
22727,1.457761_-0.023925_1.339687,0.09015630419828838,,314,,,0.9049984680605121,,1.4577609075986233,-0.0239251974329069,1.339686799668129,,,0.9156525125828495,2.220446049250313e-16,
22806,1.455924_-0.034529_1.341452,0.09010718692309183,,315,,,0.9047295555646997,,1.4559238360615772,-0.034528656777925854,1.34145203248154,,,0.9153476484719215,2.220446049250313e-16,
22876,1.448458_-0.048796_1.349069,0.08970112217474606,,316,,,0.9012890478825284,,1.4484583184436366,-0.048796044572984205,1.3490691034062945,,,0.9143612906112127,2.220446049250313e-16,
22947,1.459126_-0.047598_1.337567,,,317,,,,,1.4591261596343068,-0.047597919052305065,1.3375669285582419,,,0.9156361766510885,,
22948,1.459126_-0.047598_1.337567,0.08994767379281256,,,,,0.9031919405897497,,1.4591261596343068,-0.047597919052305065,1.3375669285582419,,,0.9156361766510885,2.220446049250313e-16,
23028,1.463005_-0.041187_1.333536,,,318,,,,,1.4630053999433346,-0.04118721507925368,1.33353620612665,,,0.916238051132456,,
23029,1.463005_-0.041187_1.333536,0.09033775112671309,,,,,0.906787212132258,,1.4630053999433346,-0.04118721507925368,1.33353620612665,,,0.916238051132456,2.220446049250313e-16,
23102,1.451980_-0.039729_1.345577,0.09018313257351165,,319,,,0.9057851570323692,,1.4519795659568333,-0.039728931439548726,1.3455768101637595,,,0.9147780951556106,2.220446049250313e-16,
23184,1.441177_-0.010121_1.357684,0.08991460189712486,,320,,,0.903482378602348,,1.4411769268008412,-0.010120578254748448,1.3576842930345303,,,0.9134399303974426,2.220446049250313e-16,
23270,1.527571_-0.053063_1.291370,,,,,,,,1.5275711558791008,-0.05306311623269761,1.2913703801754448,,0,0.9271888196595673,,
23342,1.527471_-0.052963_1.291370,,,,,,,,1.5274711558791008,-0.05296311623269761,1.2913703801754448,,0,0.927201015974652,,
23414,1.527471_-0.053063_1.291470,,,,,,,,1.5274711558791008,-0.05306311623269761,1.2914703801754448,,0,0.927201306273658,,
23564,1.480438_-0.096591_1.311248,0.08798737584869404,,321,,,0.8843307744973572,,1.480438458120654,-0.09659106121013034,1.3112483131015422,,,0.9156751762149478,2.220446049250313e-16,
23643,1.475774_-0.112370_1.315243,,,322,,,,,1.4757736017852605,-0.11236962382073858,1.315243454238091,,,0.9127981652406115,,
23644,1.475774_-0.112370_1.315243,0.08727686868699545,,,,,0.8778851606766693,,1.4757736017852605,-0.11236962382073858,1.315243454238091,,,0.9127981652406115,2.220446049250313e-16,
23720,1.492042_-0.083999_1.298905,0.09083938496461248,,323,,,0.9123377367650392,,1.492041978812612,-0.08399929489371412,1.2989052513244776,,,0.9197325378291749,2.220446049250313e-16,
23800,1.464820_-0.121656_1.326613,0.08658185570108445,,324,,,0.8714829822565662,,1.464820383004228,-0.12165567741078652,1.3266126569911312,,,0.9103698002229504,2.220446049250313e-16,
23875,1.477801_-0.111900_1.313005,,,325,,,,,1.4778008841080212,-0.11189953323831249,1.3130053470533163,,,0.9131356981459536,,
23876,1.477801_-0.111900_1.313005,0.08857127241347372,,,,,0.8908501139994769,,1.4778008841080212,-0.11189953323831249,1.3130053470533163,,,0.9131356981459536,2.220446049250313e-16,
23953,1.486715_-0.120646_1.302123,0.0894687198214377,,326,,,0.9001237820593815,,1.4867150006535792,-0.12064587847141646,1.3021225283511102,,,0.9134360672122536,2.220446049250313e-16,
24034,1.466462_-0.115533_1.325346,,,327,,,,,1.4664621716564383,-0.11553283665630085,1.3253455635247855,,,0.91127256844843,,
24035,1.466462_-0.115533_1.325346,0.0877730541584974,,,,,0.8832001177215716,,1.4664621716564383,-0.11553283665630085,1.3253455635247855,,,0.91127256844843,2.220446049250313e-16,
24122,1.477822_-0.113610_1.312835,0.08916480175882767,,328,,,0.8968884287296532,,1.477821967169992,-0.11360956754562669,1.3128347571236494,,,0.9129315912109567,2.220446049250313e-16,
24191,1.469448_-0.119711_1.321662,0.08822871975751338,,329,,,0.8878762060849112,,1.4694484658287184,-0.11971106894535583,1.3216620090800775,,,0.9111517674665434,2.220446049250313e-16,
24282,1.482694_-0.082634_1.309653,,,330,,,,,1.4826941515566525,-0.0826335608777885,1.3096525293207946,,,0.9185033184435287,,
24283,1.482694_-0.082634_1.309653,0.09117023146665974,,,,,0.9157277688782415,,1.4826941515566525,-0.0826335608777885,1.3096525293207946,,,0.9185033184435287,2.220446049250313e-16,
24372,1.443186_-0.114792_1.350717,0.08697905284293862,,331,,,0.8759152724087471,,1.4431862707176337,-0.11479150066646819,1.350716957540279,,,0.9087192985893119,2.220446049250313e-16,
24458,1.443629_-0.097661_1.351591,0.0881646940085481,,332,,,0.8872982147622679,,1.4436289497234456,-0.09766106390528306,1.351590830139532,,,0.9111699628021551,2.220446049250313e-16,
