timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
32621,0.289098_-0.922772_1.727806,0.08934869573657224,,308,,,0.9032732866985498,,0.2890983556276542,-0.9227723932293728,1.7278059066536156,,,0.9011063445389159,2.220446049250313e-16,
32700,0.339778_-0.845317_1.757950,,,309,,,,,0.33977844168111243,-0.8453170316555442,1.757950433476955,,,0.9073498509128703,,
32701,0.339778_-0.845317_1.757950,0.08983240475178432,,,,,0.9072028637165204,,0.33977844168111243,-0.8453170316555442,1.757950433476955,,,0.9073498509128703,2.220446049250313e-16,
32785,0.375876_-0.903928_1.721056,0.09134189053350358,,310,,,0.9195628282386679,,0.3758755411824198,-0.9039277689990014,1.721055538317492,,,0.9179392117685371,2.220446049250313e-16,
32864,0.284018_-0.865942_1.757805,0.08900475330924433,,311,,,0.9007307095307624,,0.28401823743310506,-0.865942157709095,1.7578048299818467,,,0.8999736646596045,2.220446049250313e-16,
32938,0.344150_-0.899851_1.729806,0.09060679350050065,,312,,,0.9136732463634871,,0.3441495011890666,-0.8998505562383194,1.7298063756585311,,,0.9113661682000447,2.220446049250313e-16,
33026,0.305529_-0.945676_1.712527,0.08963847848371356,,313,,,0.9053858016995946,,0.305528657795016,-0.9456761909519307,1.7125270161759856,,,0.9036146420578438,2.220446049250313e-16,
33117,0.317955_-0.901538_1.733936,0.089966038392375,,314,,,0.9083813731615464,,0.31795452993612816,-0.9015381729396073,1.7339359387318238,,,0.9065813858968644,2.220446049250313e-16,
33197,0.444218_-0.807181_1.752578,0.08906043035517032,,315,,,0.8973143507464556,,0.4442183971715791,-0.8071806825176456,1.7525779187769832,,,0.9209771792061243,2.220446049250313e-16,
33276,0.489188_-0.801275_1.743288,,,316,,,,,0.4891884516476167,-0.8012754457263646,1.7432877900251078,,,0.9271564352380403,,
33277,0.489188_-0.801275_1.743288,0.09086664366888357,,,,,0.9150417033888516,,0.4891884516476167,-0.8012754457263646,1.7432877900251078,,,0.9271564352380403,2.220446049250313e-16,
33355,0.442027_-0.818630_1.747815,,,317,,,,,0.44202748394371577,-0.8186303938615054,1.7478146302410174,,,0.9229247358479652,,
33356,0.442027_-0.818630_1.747815,0.08983753917205511,,,,,0.9046781792276306,,0.44202748394371577,-0.8186303938615054,1.7478146302410174,,,0.9229247358479652,2.220446049250313e-16,
33359,0.466270_-0.778930_1.759619,0.08790509774039304,,318,,,0.8865712742481264,,0.4662699606256218,-0.778929886681896,1.759619434835814,,,0.8290300534624264,2.220446049250313e-16,
33439,0.496313_-0.804935_1.739584,0.09100791942825931,,319,,,0.9162175254168687,,0.4963128622546373,-0.8049353622186007,1.7395840322935303,,,0.9286405551514892,2.220446049250313e-16,
33523,0.474888_-0.818346_1.739307,,,320,,,,,0.4748882250657169,-0.8183463513066244,1.7393074549938166,,,0.9288194684096712,,
33524,0.474888_-0.818346_1.739307,0.09088865850853255,,,,,0.9145962174497981,,0.4748882250657169,-0.8183463513066244,1.7393074549938166,,,0.9288194684096712,2.220446049250313e-16,
33528,0.455418_-0.798836_1.753527,,,321,,,,,0.4554183946015012,-0.798835760778099,1.7535265932288187,,,0.8290300534624264,,
33529,0.455418_-0.798836_1.753527,0.08820990932118064,,,,,0.8888938559830422,,0.4554183946015012,-0.798835760778099,1.7535265932288187,,,0.8290300534624264,2.220446049250313e-16,
33532,0.453991_-0.766355_1.768330,,,322,,,,,0.4539907103370373,-0.7663549605198181,1.7683304299294125,,,0.8290300534624264,,
33533,0.453991_-0.766355_1.768330,0.08588363016985717,,,,,0.8669479080854217,,0.4539907103370373,-0.7663549605198181,1.7683304299294125,,,0.8290300534624264,2.220446049250313e-16,
33536,0.499892_-0.783558_1.748297,,,323,,,,,0.4998923943901887,-0.7835584448940033,1.7482973881654502,,,0.8290300534624264,,
33537,0.499892_-0.783558_1.748297,0.08828345920597871,,,,,0.8898083670428605,,0.4998923943901887,-0.7835584448940033,1.7482973881654502,,,0.8290300534624264,2.220446049250313e-16,
33540,0.454356_-0.772069_1.765749,0.08527757470218747,,324,,,0.8605663688249479,,0.4543560784650809,-0.7720694630085888,1.765748934093254,,,0.8290300534624264,2.220446049250313e-16,
33541,0.377045_-0.808148_1.767805,0.08869700224130937,,325,,,0.8955394713339047,,0.37704467976889944,-0.8081475563557108,1.7678050901087092,,,0.9107770579529832,2.220446049250313e-16,
33595,0.514748_-0.953904_1.675437,,-1.0759558265541482,,1,3,,0.5742294719202363,,,,1.9954918113906601,,,,0.00125
33651,0.515392_-0.955099_1.677536,,-1.0759558265541482,,2,2,,0.5742294719202363,,,,1.99799181139066,,,,0.0025
33706,0.516682_-0.957489_1.681734,,-1.0759558265541482,,3,1,,0.5742294719202363,,,,2.00299181139066,,,,0.005
33757,0.514103_-0.952709_1.673338,,-1.0759558265541482,,4,0,,0.5742294719202363,,,,1.9929918113906602,,,,0.01
